,t,I_out
79014,3.9507,-3.3736685341949726
79015,3.95075,-3.3736685341949673
79016,3.9508,-3.3736685341949633
79017,3.95085,-3.3736685341949584
79018,3.9509,-3.3736685341949464
79019,3.95095,-3.3736685341949375
79020,3.951,-3.373668534194932
79021,3.95105,-3.373668534194928
79022,3.9511,-3.373668534194926
79023,3.95115,-3.3736685341949215
79024,3.9512,-3.3736685341949095
79025,3.95125,-3.3736685341949015
79026,3.9513,-3.3736685341948958
79027,3.95135,-3.373668534194892
79028,3.9514,-3.3736685341948895
79029,3.95145,-3.3736685341948855
79030,3.9515,-3.373668534194874
79031,3.95155,-3.373668534194866
79032,3.9516,-3.3736685341948607
79033,3.95165,-3.3736685341948562
79034,3.9517,-3.3736685341948536
79035,3.95175,-3.3736685341948522
79036,3.9518,-3.3736685341948496
79037,3.95185,-3.373668534194838
79038,3.9519,-3.3736685341948296
79039,3.95195,-3.373668534194824
79040,3.952,-3.37366853419482
79041,3.95205,-3.3736685341948176
79042,3.9521,-3.3736685341948163
79043,3.95215,-3.3736685341948154
79044,3.9522,-3.373668534194814
79045,3.95225,-3.3736685341948114
79046,3.9523,-3.3736685341948007
79047,3.95235,-3.373668534194793
79048,3.9524,-3.373668534194788
79049,3.95245,-3.3736685341947847
79050,3.9525,-3.3736685341947825
79051,3.95255,-3.3736685341947807
79052,3.9526,-3.3736685341947794
79053,3.95265,-3.373668534194779
79054,3.9527,-3.3736685341947763
79055,3.95275,-3.3736685341947656
79056,3.9528,-3.3736685341947577
79057,3.95285,-3.3736685341947528
79058,3.9529,-3.373668534194749
79059,3.95295,-3.3736685341947465
79060,3.953,-3.373668534194745
79061,3.95305,-3.3736685341947443
79062,3.9531,-3.373668534194744
79063,3.95315,-3.3736685341947434
79064,3.9532,-3.3736685341947408
79065,3.95325,-3.3736685341947297
79066,3.9533,-3.3736685341947217
79067,3.95335,-3.3736685341947164
79068,3.9534,-3.3736685341947132
79069,3.95345,-3.3736685341947106
79070,3.9535,-3.3736685341947092
79071,3.95355,-3.3736685341947084
79072,3.9536,-3.373668534194708
79073,3.95365,-3.3736685341947075
79074,3.9537,-3.373668534194707
79075,3.95375,-3.3736685341947066
79076,3.9538,-3.3736685341947066
79077,3.95385,-3.3736685341947066
79078,3.9539,-3.3736685341947044
79079,3.95395,-3.3736685341946937
79080,3.954,-8463.801643520903
79081,3.95405,-2056.464223567011
79082,3.9541,-2031.218500542127
79083,3.95415,-2103.119385692962
79084,3.9542,-2085.3833613988236
79085,3.95425,-2012.3765939396765
79086,3.9543,-1910.419423777964
79087,3.95435,-1795.462687440782
79088,3.9544,-1676.8748595058883
79089,3.95445,-1559.8558339377137
79090,3.9545,-1447.3858890986194
79091,3.95455,-1340.933869331983
79092,3.9546,-1241.1465459165488
79093,3.95465,-1148.2000394215959
79094,3.9547,-1061.9624446294074
79095,3.95475,-982.1440493433092
79096,3.9548,-908.3955103430344
79097,3.95485,-840.3383697209478
79098,3.9549,-777.5785979869516
79099,3.95495,-719.7276837468695
79100,3.955,-666.4126812002221
79101,3.95505,-617.2812847439209
79102,3.9551,-572.0028603499641
79103,3.95515,-530.2717835288322
79104,3.9552,-491.8051476800326
79105,3.95525,-456.344525951886
79106,3.9553,-423.6510977996552
79107,3.95535,-393.5087356662011
79108,3.9554,-365.70794050143525
79109,3.95545,-340.0853370044948
79110,3.9555,-316.45580256179863
79111,3.95555,-294.67726717487284
79112,3.9556,-274.59335987599445
79113,3.95565,-256.08910856712345
79114,3.9557,-239.02388476081754
79115,3.95575,-223.29674151565294
79116,3.9558,-208.80238731915574
79117,3.95585,-195.44477054857117
79118,3.9559,-183.13557883590803
79119,3.95595,-171.79310625670908
79120,3.956,-161.34111055764782
79121,3.95605,-151.70969629172333
79122,3.9561,-142.83550339531456
79123,3.95615,-134.65975680580206
79124,3.9562,-127.12761297915536
79125,3.95625,-120.18830126195297
79126,3.9563,-113.79513262961945
79127,3.95635,-107.9051908771031
79128,3.9564,-102.47893645439507
79129,3.95645,-97.47990730880404
79130,3.9565,-92.87449035534426
79131,3.95655,-88.63169833960474
79132,3.9566,-84.7229757334748
79133,3.95665,-81.1220296972308
79134,3.9567,-77.80463507095449
79135,3.95675,-74.74847479642428
79136,3.9568,-71.93299354738366
79137,3.95685,-69.33922825303993
79138,3.9569,-66.9496964898986
79139,3.95695,-64.74831549972734
79140,3.957,-62.72028386566076
79141,3.95705,-60.85195010263279
79142,3.9571,-59.13073603010853
79143,3.95715,-57.54506553820863
79144,3.9572,-56.08425648068946
79145,3.95725,-54.73846629613367
79146,3.9573,-53.498661514970586
79147,3.95735,-52.356496193229404
79148,3.9574,-51.30424609957604
79149,3.95745,-50.33485826390058
79150,3.9575,-49.44183921569894
79151,3.95755,-48.61910871008064
79152,3.9576,-47.86114237373548
79153,3.95765,-47.16289884894303
79154,3.9577,-46.5196130853141
79155,3.95775,-45.92703421931629
79156,3.9578,-45.38103965494004
79157,3.95785,-44.878141366657395
79158,3.9579,-44.41484029702171
79159,3.95795,-43.98800910216236
79160,3.958,-43.59473411630816
79161,3.95805,-43.23334214463002
79162,3.9581,-42.89931340246433
79163,3.95815,-42.591508152242426
79164,3.9582,-42.307992071536106
79165,3.95825,-42.049534002518065
79166,3.9583,-41.80717618621056
79167,3.95835,-41.58457712093378
79168,3.9584,-41.380230442720176
79169,3.95845,-41.19191472388181
79170,3.9585,-41.018437207708885
79171,3.95855,-40.8586558278698
79172,3.9586,-40.71171915709521
79173,3.95865,-40.576533193114464
79174,3.9587,-40.45198471112625
79175,3.95875,-40.33720678491214
79176,3.9588,-40.231445466743786
79177,3.95885,-40.1340055184377
79178,3.9589,-40.04423747830752
79179,3.95895,-39.96153814006805
79180,3.959,-39.88534524489934
79181,3.95905,-39.815144632381866
79182,3.9591,-39.750470875605416
79183,3.95915,-39.69089183576879
79184,3.9592,-39.636005881254654
79185,3.95925,-39.58544334356813
79186,3.9593,-39.53886224591408
79187,3.95935,-39.4959468766022
79188,3.9594,-39.45641236525211
79189,3.95945,-39.41999076348205
79190,3.9595,-39.38643721436716
79191,3.95955,-39.35552593708343
79192,3.9596,-39.32704876267377
79193,3.95965,-39.30081403020065
79194,3.9597,-39.276645177914126
79195,3.95975,-39.254379611134134
79196,3.9598,-39.23386753301453
79197,3.95985,-39.21497076736432
79198,3.9599,-39.197561971431625
79199,3.95995,-39.18152394818122
79200,3.96,-39.16674882189535
79201,3.96005,-39.15313719528895
79202,3.9601,-39.140597436389506
79203,3.96015,-39.129045106472724
79204,3.9602,-39.11840245006537
79205,3.96025,-39.108597856450636
79206,3.9603,-39.099565329335285
79207,3.96035,-39.09124406570682
79208,3.9604,-39.08357806557229
79209,3.96045,-39.07651571822055
79210,3.9605,-39.07000949585131
79211,3.96055,-39.06401560815178
79212,3.9606,-39.05849370908421
79213,3.96065,-39.05340663145543
79214,3.9607,-39.04872013539097
79215,3.96075,-39.04440267743753
79216,3.9608,-39.040425197950434
79217,3.96085,-39.03676092515521
79218,3.9609,-39.033385195393635
79219,3.96095,-39.03027528737355
79220,3.961,-39.02741026906612
79221,3.96105,-39.02477085666082
79222,3.9611,-39.022339284783186
79223,3.96115,-39.020099187003964
79224,3.9612,-39.01803548569616
79225,3.96125,-39.016134290545345
79226,3.9613,-39.01438280500766
79227,3.96135,-39.01276924019318
79228,3.9614,-39.01128273552862
79229,3.96145,-39.00991328566675
79230,3.9615,-39.008651673129286
79231,3.96155,-39.00748940626896
79232,3.9616,-39.006418662109084
79233,3.96165,-39.005432233693355
79234,3.9617,-39.00452348158038
79235,3.96175,-39.003686289150295
79236,3.9618,-39.00291502143659
79237,3.96185,-39.0022044871963
79238,3.9619,-39.00154990397548
79239,3.96195,-39.000946865909086
79240,3.962,-39.00039131407384
79241,3.96205,-38.99987950916837
79242,3.9621,-38.99940800633991
79243,3.96215,-38.99897363200212
79244,3.9622,-38.99857346247167
79245,3.96225,-38.99820480429253
79246,3.9623,-38.997865176102465
79247,3.96235,-38.997552291934326
79248,3.9624,-38.99726404583121
79249,3.96245,-38.99699849767157
79250,3.9625,-38.9967538600998
79251,3.96255,-38.99652848651775
79252,3.9626,-38.996320859978844
79253,3.96265,-38.99612958299455
79254,3.9627,-38.995953368118236
79255,3.96275,-38.995791029266876
79256,3.9628,-38.995641473399374
79257,3.96285,-38.99550369369016
79258,3.9629,-38.99537676309403
79259,3.96295,-38.99525982760794
79260,3.963,-38.99515210234102
79261,3.96305,-38.99505286626899
79262,3.9631,-38.99496144919213
79263,3.96315,-38.99487722808164
79264,3.9632,-38.994799576524265
79265,3.96325,-38.99472797116995
79266,3.9633,-38.994661989137754
79267,3.96335,-38.99460120514816
79268,3.9634,-38.99454521530854
79269,3.96345,-38.994493643419446
79270,3.9635,-38.994446141537125
79271,3.96355,-38.99440238868688
79272,3.9636,-38.99436208905905
79273,3.96365,-38.99432497013277
79274,3.9637,-38.99429078087599
79275,3.96375,-38.99425929006355
79276,3.9638,-38.99423028471765
79277,3.96385,-38.99420356866922
79278,3.9639,-38.99417896123179
79279,3.96395,-38.99415629598014
79280,3.964,-38.9941354196241
79281,3.96405,-38.994116190971795
79282,3.9641,-38.99409847997568
79283,3.96415,-38.99408216685231
79284,3.9642,-38.99406714127261
79285,3.96425,-38.994053301615104
79286,3.9643,-38.994040554278634
79287,3.96435,-38.99402881305008
79288,3.9644,-38.99401799852067
79289,3.96445,-38.994008037549264
79290,3.9645,-38.993998862767775
79291,3.96455,-38.99399041212477
79292,3.9646,-38.99398262846614
79293,3.96465,-38.99397545914917
79294,3.9647,-38.99396885568597
79295,3.96475,-38.993962773415944
79296,3.9648,-38.99395717120305
79297,3.96485,-38.99395201115763
79298,3.9649,-38.99394725838099
79299,3.96495,-38.993942880728866
79300,3.965,-38.9939388485939
79301,3.96505,-38.993935134705886
79302,3.9651,-38.99393171394667
79303,3.96515,-38.9939285631802
79304,3.9652,-38.99392566109693
79305,3.96525,-38.99392298806917
79306,3.9653,-38.99392052601842
79307,3.96535,-38.99391825829328
79308,3.9654,-38.99391616955627
79309,3.96545,-38.993914245680216
79310,3.9655,-38.99391247365336
79311,3.96555,-38.99391084149071
79312,3.9656,-38.99390933815331
79313,3.96565,-38.9939079534737
79314,3.9657,-38.993906678147155
79315,3.96575,-38.993905505361106
79316,3.9658,-38.99390442637161
79317,3.96585,-38.99390343228722
79318,3.9659,-38.99390251614733
79319,3.96595,-38.993901671348354
79320,3.966,-38.99390089230169
79321,3.96605,-38.99390017442592
79322,3.9661,-38.993899513103784
79323,3.96615,-38.99389890394404
79324,3.9662,-38.99389834288108
79325,3.96625,-38.993897826924986
79326,3.9663,-38.993897352234136
79327,3.96635,-38.99389691490024
79328,3.9664,-38.99389651186059
79329,3.96645,-38.993896140209074
79330,3.9665,-38.993895797486545
79331,3.96655,-38.99389548167723
79332,3.9666,-38.993895190749654
79333,3.96665,-38.99389492277187
79334,3.9667,-38.993894675955204
79335,3.96675,-38.993894448984115
79336,3.9668,-38.99389424016837
79337,3.96685,-38.99389404778842
79338,3.9669,-38.9938938704968
79339,3.96695,-38.99389370701499
79340,3.967,-38.99389355626103
79341,3.96705,-38.993893417348076
79342,3.9671,-38.99389328938232
79343,3.96715,-38.99389317151371
79344,3.9672,-38.99389306295527
79345,3.96725,-38.993892963128225
79346,3.9673,-38.99389287128902
79347,3.96735,-38.99389278668123
79348,3.9674,-38.99389270871192
79349,3.96745,-38.993892636818565
79350,3.9675,-38.993892570525205
79351,3.96755,-38.99389250944161
79352,3.9676,-38.99389245317454
79353,3.96765,-38.993892401350024
79354,3.9677,-38.993892353621774
79355,3.96775,-38.993892309735216
79356,3.9678,-38.993892269363165
79357,3.96785,-38.993892232172755
79358,3.9679,-38.99389219790304
79359,3.96795,-38.993892166306615
79360,3.968,-38.99389213717407
79361,3.96805,-38.99389211033372
79362,3.9681,-38.9938920856126
79363,3.96815,-38.993892062846214
79364,3.9682,-38.99389204188212
79365,3.96825,-38.9938920226082
79366,3.9683,-38.99389200488062
79367,3.96835,-38.993891988553
79368,3.9684,-38.99389197351057
79369,3.96845,-38.99389195964443
79370,3.9685,-38.993891946862455
79371,3.96855,-38.99389193508902
79372,3.9686,-38.993891924248075
79373,3.96865,-38.99389191426726
79374,3.9687,-38.993891905079444
79375,3.96875,-38.99389189663541
79376,3.9688,-38.993891888871936
79377,3.96885,-38.99389188172448
79378,3.9689,-38.99389187514253
79379,3.96895,-38.99389186907823
79380,3.969,-38.99389186349093
79381,3.96905,-38.99389185834739
79382,3.9691,-38.99389185361418
79383,3.96915,-38.993891849259505
79384,3.9692,-38.99389184525388
79385,3.96925,-38.9938918415756
79386,3.9693,-38.99389183819684
79387,3.96935,-38.99389183508916
79388,3.9694,-38.99389183223036
79389,3.96945,-38.99389182959948
79390,3.9695,-38.99389182717863
79391,3.96955,-38.99389182495316
79392,3.9696,-38.993891822908374
79393,3.96965,-38.99389182103032
79394,3.9697,-38.993891819306
79395,3.96975,-38.993891817725824
79396,3.9698,-38.99389181627743
79397,3.96985,-38.99389181494837
79398,3.9699,-38.99389181372886
79399,3.96995,-38.99389181260965
79400,3.97,-38.99389181158295
79401,3.97005,-38.99389181064236
79402,3.9701,-38.9938918097814
79403,3.97015,-38.99389180899391
79404,3.9702,-38.99389180827411
79405,3.97025,-38.99389180761776
79406,3.9703,-38.99389180701949
79407,3.97035,-38.99389180647378
79408,3.9704,-38.9938918059764
79409,3.97045,-38.9938918055233
79410,3.9705,-38.99389180511097
79411,3.97055,-38.993891804736506
79412,3.9706,-38.993891804397144
79413,3.97065,-38.99389180409031
79414,3.9707,-38.993891803813426
79415,3.97075,-38.99389180356453
79416,3.9708,-38.99389180334116
79417,3.97085,-38.99389180314095
79418,3.9709,-38.99389180296209
79419,3.97095,-38.99389180280283
79420,3.971,-38.99389180266168
79421,3.97105,-38.993891802537384
79422,3.9711,-38.99389180242866
79423,3.97115,-38.99389180233425
79424,3.9712,-38.99389180225303
79425,3.97125,-38.993891802184194
79426,3.9713,-38.99389180212669
79427,3.97135,-38.993891802079496
79428,3.9714,-38.99389180204184
79429,3.97145,-38.99389180201295
79430,3.9715,-38.99389180199221
79431,3.97155,-38.99389180197906
79432,3.9716,-38.99389180197283
79433,3.97165,-38.993891801972936
79434,3.9717,-38.99389180197897
79435,3.97175,-38.99389180199054
79436,3.9718,-38.993891802007276
79437,3.97185,-38.99389180202873
79438,3.9719,-38.99389180205439
79439,3.97195,-38.99389180208385
79440,3.972,-38.99389180211692
79441,3.97205,-38.99389180215348
79442,3.9721,-38.99389180219328
79443,3.97215,-38.99389180223599
79444,3.9722,-38.993891802281375
79445,3.97225,-38.9938918023293
79446,3.9723,-38.99389180237962
79447,3.97235,-38.99389180243207
79448,3.9724,-38.99389180248644
79449,3.97245,-38.99389180254252
79450,3.9725,-38.9938918026002
79451,3.97255,-38.993891802659434
79452,3.9726,-38.99389180272018
79453,3.97265,-38.9938918027824
79454,3.9727,-38.99389180284594
79455,3.97275,-38.99389180291064
79456,3.9728,-38.99389180297645
79457,3.97285,-38.99389180304329
79458,3.9729,-38.99389180311108
79459,3.97295,-38.993891803179785
79460,3.973,-38.993891803249305
79461,3.97305,-38.993891803319535
79462,3.9731,-38.99389180339051
79463,3.97315,-38.99389180346227
79464,3.9732,-38.99389180353468
79465,3.97325,-38.99389180360762
79466,3.9733,-38.993891803681066
79467,3.97335,-38.993891803755005
79468,3.9734,-38.99389180382947
79469,3.97345,-38.99389180390448
79470,3.9735,-38.99389180397996
79471,3.97355,-38.99389180405585
79472,3.9736,-38.99389180413217
79473,3.97365,-38.9938918042089
79474,3.9737,-38.99389180428599
79475,3.97375,-38.99389180436343
79476,3.9738,-38.99389180444117
79477,3.97385,-38.99389180451928
79478,3.9739,-38.993891804597794
79479,3.97395,-38.993891804676586
79480,3.974,-38.99389180475562
79481,3.97405,-38.99389180483491
79482,3.9741,-38.993891804914476
79483,3.97415,-38.99389180499431
79484,3.9742,-38.99389180507443
79485,3.97425,-38.99389180515483
79486,3.9743,-38.99389180523545
79487,3.97435,-38.99389180531625
79488,3.9744,-38.99389180539727
79489,3.97445,-38.99389180547853
79490,3.9745,-38.99389180556006
79491,3.97455,-38.99389180564177
79492,3.9746,-38.993891805723685
79493,3.97465,-38.99389180580582
79494,3.9747,-38.99389180588813
79495,3.97475,-38.99389180597063
79496,3.9748,-38.99389180605335
79497,3.97485,-38.993891806136254
79498,3.9749,-38.993891806219324
79499,3.97495,-38.99389180630262
79500,3.975,-38.993891806386095
79501,3.97505,-38.99389180646968
79502,3.9751,-38.99389180655341
79503,3.97515,-38.993891806637336
79504,3.9752,-38.993891806721415
79505,3.97525,-38.99389180680565
79506,3.9753,-38.99389180689012
79507,3.97535,-38.993891806974766
79508,3.9754,-38.99389180705952
79509,3.97545,-38.993891807144394
79510,3.9755,-38.99389180722946
79511,3.97555,-38.993891807314675
79512,3.9756,-38.99389180739999
79513,3.97565,-38.99389180748543
79514,3.9757,-38.993891807571075
79515,3.97575,-38.993891807656865
79516,3.9758,-38.99389180774281
79517,3.97585,-38.993891807828966
79518,3.9759,-38.99389180791531
79519,3.97595,-38.99389180800174
79520,3.976,-38.9938918080883
79521,3.97605,-38.993891808175036
79522,3.9761,-38.993891808261935
79523,3.97615,-38.99389180834893
79524,3.9762,-38.99389180843606
79525,3.97625,-38.99389180852338
79526,3.9763,-38.99389180861087
79527,3.97635,-38.99389180869847
79528,3.9764,-38.99389180878618
79529,3.97645,-38.99389180887408
79530,3.9765,-38.993891808962154
79531,3.97655,-38.9938918090504
79532,3.9766,-38.99389180913887
79533,3.97665,-38.993891809227506
79534,3.9767,-38.99389180931625
79535,3.97675,-38.99389180940511
79536,3.9768,-38.99389180949417
79537,3.97685,-38.99389180958339
79538,3.9769,-38.99389180967271
79539,3.97695,-38.99389180976206
79540,3.977,-38.993891809851505
79541,3.97705,-38.993891809941125
79542,3.9771,-38.993891810030895
79543,3.97715,-38.99389181012074
79544,3.9772,-38.99389181021072
79545,3.97725,-38.99389181030088
79546,3.9773,-38.993891810391204
79547,3.97735,-38.993891810481635
79548,3.9774,-38.99389181057219
79549,3.97745,-38.99389181066293
79550,3.9775,-38.99389181075384
79551,3.97755,-38.99389181084486
79552,3.9776,-38.993891810936006
79553,3.97765,-38.99389181102735
79554,3.9777,-38.99389181111885
79555,3.97775,-38.993891811210446
79556,3.9778,-38.99389181130216
79557,3.97785,-38.993891811394064
79558,3.9779,-38.99389181148613
79559,3.97795,-38.99389181157829
79560,3.978,-38.99389181167056
79561,3.97805,-38.99389181176303
79562,3.9781,-38.99389181185565
79563,3.97815,-38.99389181194836
79564,3.9782,-38.99389181204119
79565,3.97825,-38.993891812134216
79566,3.9783,-38.9938918122274
79567,3.97835,-38.9938918123207
79568,3.9784,-38.9938918124141
79569,3.97845,-38.993891812507684
79570,3.9785,-38.993891812601426
79571,3.97855,-38.993891812695274
79572,3.9786,-38.99389181278918
79573,3.97865,-38.99389181288319
79574,3.9787,-38.99389181297739
79575,3.97875,-38.993891813071734
79576,3.9788,-38.99389181316617
79577,3.97885,-38.99389181326072
79578,3.9789,-38.993891813355454
79579,3.97895,-38.993891813450354
79580,3.979,-38.99389181354537
79581,3.97905,-38.99389181364043
79582,3.9791,-38.99389181373561
79583,3.97915,-38.99389181383096
