,t,I_out
89532,4.4766,-38.99389180908033
89533,4.47665,-38.99389180916879
89534,4.4767,-38.9938918092574
89535,4.47675,-38.993891809346124
89536,4.4768,-38.993891809434984
89537,4.47685,-38.99389180952404
89538,4.4769000000000005,-38.99389180961325
89539,4.47695,-38.99389180970256
89540,4.477,-38.99389180979191
89541,4.47705,-38.99389180988138
89542,4.4771,-38.99389180997103
89543,4.47715,-38.993891810060816
89544,4.4772,-38.99389181015078
89545,4.4772500000000015,-38.993891810240946
89546,4.4773000000000005,-38.99389181033128
89547,4.47735,-38.993891810421715
89548,4.4774,-38.99389181051221
89549,4.47745,-38.993891810602825
89550,4.4775,-38.99389181069361
89551,4.47755,-38.993891810784525
89552,4.4776,-38.99389181087554
89553,4.4776500000000015,-38.993891810966694
89554,4.4777000000000005,-38.993891811058035
89555,4.47775,-38.993891811149524
89556,4.4778,-38.993891811241106
89557,4.47785,-38.993891811332816
89558,4.4779,-38.99389181142472
89559,4.47795,-38.99389181151676
89560,4.4780000000000015,-38.99389181160891
89561,4.4780500000000005,-38.993891811701204
89562,4.4781,-38.99389181179369
89563,4.47815,-38.993891811886314
89564,4.4782,-38.993891811979026
89565,4.47825,-38.99389181207187
89566,4.4783,-38.993891812164925
89567,4.47835,-38.993891812258134
89568,4.4784000000000015,-38.993891812351436
89569,4.4784500000000005,-38.99389181244487
89570,4.4785,-38.993891812538486
89571,4.47855,-38.99389181263224
89572,4.4786,-38.99389181272609
89573,4.47865,-38.99389181282001
89574,4.4787,-38.993891812914036
89575,4.47875,-38.99389181300824
89576,4.4788000000000014,-38.993891813102586
89577,4.47885,-38.99389181319703
89578,4.4789,-38.99389181329159
89579,4.47895,-38.99389181338635
89580,4.479,-38.99389181348125
89581,4.47905,-38.99389181357624
89582,4.4791,-38.99389181367138
89583,4.4791500000000015,-38.993891813766716
89584,4.4792000000000005,-38.993891813862184
89585,4.47925,-38.99389181395777
89586,4.4793,-38.99389181405339
89587,4.47935,-38.993891814149116
89588,4.4794,-38.99389181424502
89589,4.47945,-38.99389181434107
89590,4.4795,-38.99389181443721
89591,4.4795500000000015,-38.9938918145335
89592,4.4796000000000005,-38.993891814629976
89593,4.47965,-38.99389181472659
89594,4.4797,-38.99389181482329
89595,4.47975,-38.99389181492006
89596,4.4798,-38.99389181501693
89597,4.47985,-38.99389181511398
89598,4.4799,-38.993891815211185
89599,4.4799500000000005,-38.99389181530847
89600,4.48,-38.993891815405895
89601,4.48005,-38.9938918155035
89602,4.4801,-38.99389181560125
89603,4.48015,-38.9938918156991
89604,4.4802,-38.99389181579699
89605,4.48025,-38.993891815895005
89606,4.4803000000000015,-38.993891815993194
89607,4.4803500000000005,-38.99389181609154
89608,4.4804,-38.99389181618998
89609,4.48045,-38.993891816288546
89610,4.4805,-38.99389181638729
89611,4.48055,-38.99389181648617
89612,4.4806,-38.99389181658515
89613,4.48065,-38.99389181668418
89614,4.4807000000000015,-38.99389181678334
89615,4.4807500000000005,-38.99389181688267
89616,4.4808,-38.99389181698215
89617,4.48085,-38.993891817081725
89618,4.4809,-38.99389181718135
89619,4.48095,-38.993891817281074
89620,4.481,-38.99389181738098
89621,4.4810500000000015,-38.99389181748101
89622,4.4811000000000005,-38.99389181758113
89623,4.48115,-38.993891817681316
89624,4.4812,-38.993891817781616
89625,4.48125,-38.99389181788209
89626,4.4813,-38.99389181798269
89627,4.48135,-38.993891818083405
89628,4.4814,-38.993891818184224
89629,4.4814500000000015,-38.99389181828524
89630,4.4815000000000005,-38.993891818386416
89631,4.48155,-38.993891818487675
89632,4.4816,-38.993891818589
89633,4.48165,-38.99389181869044
89634,4.4817,-38.993891818792065
89635,4.48175,-38.99389181889382
89636,4.4818,-38.99389181899567
89637,4.4818500000000006,-38.99389181909757
89638,4.4819,-38.993891819199554
89639,4.48195,-38.99389181930172
89640,4.482,-38.99389181940404
89641,4.48205,-38.99389181950645
89642,4.4821,-38.993891819609004
89643,4.48215,-38.99389181971175
89644,4.4822000000000015,-38.99389181981463
89645,4.4822500000000005,-38.99389181991761
89646,4.4823,-38.99389182002064
89647,4.48235,-38.9938918201237
89648,4.4824,-38.99389182022684
89649,4.48245,-38.99389182033016
89650,4.4825,-38.993891820433625
89651,4.48255,-38.993891820537186
89652,4.4826000000000015,-38.99389182064088
89653,4.4826500000000005,-38.993891820744764
89654,4.4827,-38.99389182084878
89655,4.48275,-38.993891820952896
89656,4.4828,-38.99389182105707
89657,4.48285,-38.99389182116134
89658,4.4829,-38.9938918212658
89659,4.4829500000000015,-38.99389182137039
89660,4.4830000000000005,-38.993891821475074
89661,4.48305,-38.99389182157982
89662,4.4831,-38.99389182168459
89663,4.48315,-38.993891821789475
89664,4.4832,-38.99389182189452
89665,4.48325,-38.9938918219997
89666,4.4833,-38.99389182210497
89667,4.4833500000000015,-38.99389182221029
89668,4.4834000000000005,-38.9938918223157
89669,4.48345,-38.99389182242129
89670,4.4835,-38.993891822527026
89671,4.48355,-38.99389182263285
89672,4.4836,-38.99389182273873
89673,4.48365,-38.99389182284473
89674,4.4837,-38.99389182295091
89675,4.4837500000000015,-38.99389182305722
89676,4.4838000000000005,-38.99389182316363
89677,4.48385,-38.99389182327008
89678,4.4839,-38.99389182337663
89679,4.48395,-38.99389182348336
89680,4.484,-38.993891823590225
89681,4.48405,-38.9938918236972
89682,4.4841000000000015,-38.993891823804226
89683,4.4841500000000005,-38.99389182391137
89684,4.4842,-38.99389182401868
89685,4.48425,-38.99389182412613
89686,4.4843,-38.99389182423367
89687,4.48435,-38.99389182434126
89688,4.4844,-38.99389182444889
89689,4.48445,-38.993891824556606
89690,4.4845000000000015,-38.9938918246645
89691,4.4845500000000005,-38.99389182477252
89692,4.4846,-38.99389182488061
89693,4.48465,-38.99389182498878
89694,4.4847,-38.99389182509705
89695,4.48475,-38.993891825205495
89696,4.4848,-38.99389182531409
89697,4.48485,-38.993891825422764
89698,4.4849000000000006,-38.9938918255315
89699,4.48495,-38.993891825640354
89700,4.485,-38.99389182574937
89701,4.48505,-38.993891825858526
89702,4.4851,-38.99389182596776
89703,4.48515,-38.99389182607705
89704,4.4852,-38.993891826186385
89705,4.4852500000000015,-38.9938918262958
89706,4.4853000000000005,-38.9938918264054
89707,4.48535,-38.99389182651514
89708,4.4854,-38.99389182662496
89709,4.48545,-38.99389182673484
89710,4.4855,-38.99389182684483
89711,4.48555,-38.99389182695499
89712,4.4856,-38.99389182706528
89713,4.4856500000000015,-38.99389182717565
89714,4.4857000000000005,-38.99389182728609
89715,4.48575,-38.99389182739657
89716,4.4858,-38.99389182750712
89717,4.48585,-38.99389182761785
89718,4.4859,-38.99389182772873
89719,4.48595,-38.9938918278397
89720,4.4860000000000015,-38.99389182795071
89721,4.4860500000000005,-38.99389182806175
89722,4.4861,-38.9938918281729
89723,4.48615,-38.993891828284205
89724,4.4862,-38.99389182839564
89725,4.48625,-38.993891828507174
89726,4.4863,-38.993891828618764
89727,4.48635,-38.99389182873044
89728,4.4864000000000015,-38.993891828842294
89729,4.4864500000000005,-38.9938918289543
89730,4.4865,-38.993891829066385
89731,4.48655,-38.99389182917854
89732,4.4866,-38.99389182929072
89733,4.48665,-38.993891829403005
89734,4.4867,-38.993891829515455
89735,4.48675,-38.99389182962804
89736,4.4868000000000015,-38.99389182974072
89737,4.48685,-38.99389182985344
89738,4.4869,-38.99389182996618
89739,4.48695,-38.993891830079036
89740,4.487,-38.993891830192055
89741,4.48705,-38.9938918303052
89742,4.4871,-38.993891830418434
89743,4.4871500000000015,-38.99389183053171
89744,4.4872000000000005,-38.99389183064502
89745,4.48725,-38.99389183075842
89746,4.4873,-38.99389183087201
89747,4.48735,-38.99389183098574
89748,4.4874,-38.99389183109956
89749,4.48745,-38.99389183121342
89750,4.4875,-38.99389183132731
89751,4.4875500000000015,-38.9938918314413
89752,4.4876000000000005,-38.99389183155546
89753,4.48765,-38.99389183166975
89754,4.4877,-38.993891831784126
89755,4.48775,-38.99389183189855
89756,4.4878,-38.993891832013006
89757,4.48785,-38.99389183212755
89758,4.4879,-38.99389183224227
89759,4.4879500000000005,-38.99389183235713
89760,4.488,-38.99389183247207
89761,4.48805,-38.99389183258707
89762,4.4881,-38.9938918327021
89763,4.48815,-38.99389183281715
89764,4.4882,-38.99389183293229
89765,4.48825,-38.9938918330476
89766,4.4883000000000015,-38.99389183316302
89767,4.4883500000000005,-38.993891833278546
89768,4.4884,-38.99389183339412
89769,4.48845,-38.993891833509814
89770,4.4885,-38.99389183362567
89771,4.48855,-38.99389183374165
89772,4.4886,-38.993891833857724
89773,4.48865,-38.993891833973855
89774,4.4887000000000015,-38.99389183409002
89775,4.4887500000000005,-38.9938918342062
89776,4.4888,-38.99389183432247
89777,4.48885,-38.9938918344389
89778,4.4889,-38.993891834555484
89779,4.48895,-38.99389183467215
89780,4.489,-38.993891834788855
89781,4.4890500000000015,-38.99389183490559
89782,4.4891000000000005,-38.99389183502244
89783,4.48915,-38.99389183513944
89784,4.4892,-38.993891835256576
89785,4.48925,-38.99389183537381
89786,4.4893,-38.99389183549109
89787,4.48935,-38.993891835608395
89788,4.4894,-38.993891835725705
89789,4.4894500000000015,-38.99389183584312
89790,4.4895000000000005,-38.99389183596071
89791,4.48955,-38.99389183607841
89792,4.4896,-38.9938918361962
89793,4.48965,-38.99389183631405
89794,4.4897,-38.99389183643193
89795,4.48975,-38.993891836549885
89796,4.4898,-38.99389183666803
89797,4.4898500000000015,-38.99389183678631
89798,4.4899,-38.99389183690468
89799,4.48995,-38.99389183702311
89800,4.49,-38.993891837141554
89801,4.49005,-38.99389183726001
89802,4.4901,-38.99389183737857
89803,4.49015,-38.99389183749729
89804,4.4902000000000015,-38.99389183761614
89805,4.4902500000000005,-38.99389183773508
89806,4.4903,-38.99389183785407
89807,4.49035,-38.99389183797309
89808,4.4904,-38.99389183809219
89809,4.49045,-38.993891838211454
89810,4.4905,-38.99389183833087
89811,4.49055,-38.99389183845037
89812,4.4906000000000015,-38.99389183856992
89813,4.4906500000000005,-38.993891838689514
89814,4.4907,-38.99389183880913
89815,4.49075,-38.99389183892881
89816,4.4908,-38.99389183904867
89817,4.49085,-38.99389183916867
89818,4.4909,-38.99389183928876
89819,4.49095,-38.99389183940888
89820,4.4910000000000005,-38.993891839529034
89821,4.49105,-38.99389183964921
89822,4.4911,-38.99389183976948
89823,4.49115,-38.99389183988991
89824,4.4912,-38.993891840010455
89825,4.49125,-38.993891840131106
89826,4.4913,-38.9938918402518
89827,4.4913500000000015,-38.993891840372534
89828,4.4914000000000005,-38.99389184049327
89829,4.49145,-38.993891840614104
89830,4.4915,-38.99389184073511
89831,4.49155,-38.99389184085623
89832,4.4916,-38.99389184097743
89833,4.49165,-38.993891841098694
89834,4.4917,-38.993891841219984
89835,4.4917500000000015,-38.993891841341295
89836,4.4918000000000005,-38.99389184146269
89837,4.49185,-38.99389184158425
89838,4.4919,-38.99389184170595
89839,4.49195,-38.99389184182774
89840,4.492,-38.99389184194958
89841,4.49205,-38.99389184207145
89842,4.4921000000000015,-38.993891842193335
89843,4.4921500000000005,-38.99389184231523
89844,4.4922,-38.99389184243721
89845,4.49225,-38.993891842559336
89846,4.4923,-38.9938918426816
89847,4.49235,-38.99389184280396
89848,4.4924,-38.993891842926374
89849,4.49245,-38.99389184304881
89850,4.4925000000000015,-38.993891843171255
89851,4.4925500000000005,-38.9938918432938
89852,4.4926,-38.99389184341652
89853,4.49265,-38.99389184353935
89854,4.4927,-38.99389184366227
89855,4.49275,-38.99389184378524
89856,4.4928,-38.99389184390825
89857,4.49285,-38.993891844031275
89858,4.4929000000000014,-38.99389184415437
89859,4.49295,-38.993891844277634
89860,4.493,-38.993891844401034
89861,4.49305,-38.993891844524526
89862,4.4931,-38.99389184464807
89863,4.49315,-38.99389184477165
89864,4.4932,-38.993891844895245
89865,4.4932500000000015,-38.99389184501885
89866,4.4933000000000005,-38.99389184514253
89867,4.49335,-38.99389184526637
89868,4.4934,-38.99389184539036
89869,4.49345,-38.993891845514426
89870,4.4935,-38.99389184563854
89871,4.49355,-38.993891845762676
89872,4.4936,-38.99389184588684
89873,4.4936500000000015,-38.9938918460111
89874,4.4937000000000005,-38.993891846135526
89875,4.49375,-38.99389184626008
89876,4.4938,-38.99389184638471
89877,4.49385,-38.9938918465094
89878,4.4939,-38.99389184663411
89879,4.49395,-38.99389184675883
89880,4.494,-38.993891846883564
89881,4.4940500000000005,-38.99389184700839
89882,4.4941,-38.99389184713338
89883,4.49415,-38.993891847258496
89884,4.4942,-38.993891847383686
89885,4.49425,-38.99389184750895
89886,4.4943,-38.99389184763423
89887,4.49435,-38.993891847759535
89888,4.4944000000000015,-38.993891847884846
89889,4.4944500000000005,-38.99389184801024
89890,4.4945,-38.993891848135796
89891,4.49455,-38.99389184826148
89892,4.4946,-38.99389184838725
89893,4.49465,-38.993891848513066
89894,4.4947,-38.993891848638924
89895,4.49475,-38.99389184876479
89896,4.4948000000000015,-38.99389184889068
89897,4.4948500000000005,-38.99389184901663
89898,4.4949,-38.99389184914274
89899,4.49495,-38.993891849269
89900,4.495,-38.99389184939535
89901,4.49505,-38.993891849521745
89902,4.4951,-38.99389184964817
89903,4.4951500000000015,-38.99389184977461
89904,4.4952000000000005,-38.993891849901054
89905,4.49525,-38.99389185002752
89906,4.4953,-38.99389185015404
89907,4.49535,-38.99389185028074
89908,4.4954,-38.99389185040758
89909,4.49545,-38.993891850534496
89910,4.4955,-38.99389185066145
89911,4.4955500000000015,-38.993891850788444
89912,4.4956000000000005,-38.993891850915446
89913,4.49565,-38.99389185104247
89914,4.4957,-38.993891851169586
89915,4.49575,-38.99389185129685
89916,4.4958,-38.993891851424245
89917,4.49585,-38.99389185155173
89918,4.4959,-38.99389185167927
89919,4.4959500000000014,-38.993891851806836
89920,4.496,-38.993891851934414
89921,4.49605,-38.993891852062
89922,4.4961,-38.99389185218968
89923,4.49615,-38.99389185231751
89924,4.4962,-38.99389185244547
89925,4.49625,-38.99389185257353
89926,4.4963000000000015,-38.993891852701644
89927,4.4963500000000005,-38.99389185282977
89928,4.4964,-38.993891852957915
89929,4.49645,-38.99389185308606
89930,4.4965,-38.99389185321422
89931,4.49655,-38.993891853342475
89932,4.4966,-38.99389185347089
89933,4.49665,-38.99389185359942
89934,4.4967000000000015,-38.99389185372803
89935,4.4967500000000005,-38.9938918538567
89936,4.4968,-38.99389185398541
89937,4.49685,-38.99389185411413
89938,4.4969,-38.99389185424286
89939,4.49695,-38.993891854371675
89940,4.497,-38.99389185450065
89941,4.4970500000000015,-38.99389185462975
89942,4.4971000000000005,-38.993891854758935
89943,4.49715,-38.99389185488816
89944,4.4972,-38.99389185501744
89945,4.49725,-38.99389185514673
89946,4.4973,-38.99389185527603
89947,4.49735,-38.99389185540533
89948,4.4974,-38.993891855534635
89949,4.4974500000000015,-38.993891855664025
89950,4.4975000000000005,-38.99389185579357
89951,4.49755,-38.99389185592325
89952,4.4976,-38.993891856053
89953,4.49765,-38.99389185618281
89954,4.4977,-38.99389185631265
89955,4.49775,-38.99389185644252
89956,4.4978,-38.99389185657239
89957,4.4978500000000015,-38.993891856702255
89958,4.4979000000000005,-38.9938918568322
89959,4.49795,-38.993891856962314
89960,4.498,-38.99389185709256
89961,4.49805,-38.99389185722289
89962,4.4981,-38.99389185735327
89963,4.49815,-38.99389185748368
89964,4.4982000000000015,-38.99389185761411
89965,4.4982500000000005,-38.99389185774456
89966,4.4983,-38.993891857875
89967,4.49835,-38.993891858005505
89968,4.4984,-38.99389185813619
89969,4.49845,-38.993891858267
89970,4.4985,-38.9938918583979
89971,4.49855,-38.993891858528855
89972,4.4986000000000015,-38.993891858659836
89973,4.4986500000000005,-38.99389185879084
89974,4.4987,-38.99389185892184
89975,4.49875,-38.99389185905286
89976,4.4988,-38.99389185918395
89977,4.49885,-38.9938918593152
89978,4.4989,-38.993891859446585
89979,4.49895,-38.99389185957807
89980,4.4990000000000006,-38.993891859709585
89981,4.49905,-38.99389185984114
89982,4.4991,-38.9938918599727
89983,4.49915,-38.99389186010428
89984,4.4992,-38.993891860235856
89985,4.49925,-38.99389186036745
89986,4.4993,-38.99389186049903
89987,4.4993500000000015,-38.993891860630676
89988,4.4994000000000005,-38.9938918607625
89989,4.49945,-38.99389186089446
89990,4.4995,-38.9938918610265
89991,4.49955,-38.993891861158595
89992,4.4996,-38.99389186129071
89993,4.49965,-38.99389186142285
89994,4.4997,-38.993891861555
89995,4.4997500000000015,-38.99389186168715
89996,4.4998000000000005,-38.99389186181938
89997,4.49985,-38.99389186195177
89998,4.4999,-38.99389186208431
89999,4.49995,-38.99389186221693
90000,4.5,-38.99389565350695
90001,4.50005,-38.99389565350664
90002,4.5001000000000015,-38.993895653506286
90003,4.5001500000000005,-38.99389565350601
90004,4.5002,-38.99389565350568
90005,4.50025,-38.993895653505284
90006,4.5003,-38.99389565350496
90007,4.50035,-38.993895653504595
90008,4.5004,-38.99389565350432
90009,4.50045,-38.993895653503984
90010,4.5005000000000015,-38.99389565350372
90011,4.5005500000000005,-38.9938956535034
90012,4.5006,-38.993895653503
90013,4.50065,-38.99389565350268
90014,4.5007,-38.99389565350233
90015,4.50075,-38.99389565350203
90016,4.5008,-38.99389565350176
90017,4.50085,-38.9938956535015
90018,4.5009000000000015,-38.99389565350116
90019,4.5009500000000005,-38.99389565350075
90020,4.501,-38.99389565350042
90021,4.50105,-38.993895653500054
90022,4.5011,-38.99389565349976
90023,4.50115,-38.993895653499486
90024,4.5012,-38.99389565349922
90025,4.5012500000000015,-38.99389565349888
